"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Solanaceae","Solanum","thomasiifolium","Sendtn.","SOLANACEAE Solanum thomasiifolium Sendtn.","ALCB00073086",,"ALCB","Gomes, F.S.","178","Native","2009","Gomes, F.S.","2009","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/7/30/86/alcb00073086.dzi","Morro do Chapéu","Piemonte da Diamantina, Platô Monumento Natural da Cachoeira do Ferro Doido"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Iridaceae","Trimezia","sincorana","Ravenna","IRIDACEAE Trimezia sincorana Ravenna","UFRN00025812","x","UFRN","Garcia, G.S.","645","Native","2019","Garcia, G.S.",,"Bronze","Ouro",,,"Sobre detritos rochosos. Monumento Natural da Cachoeira do Ferro Doido"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Araceae","Anthurium","affine","Schott","ARACEAE Anthurium affine Schott","BHCB197386","splink","BHCB","Cruz-Lustre, G.M.","201",,"2016","Camelo, M.C.","2022","Bronze","Ouro",,"Morro do Chapéu","Monumento Natural da Cachoeira do Ferro Doido, Arredores da cachoeira. Coordenadas e altitude aproximadas, inferidas a partir do Google Earth."
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO",,"Orchidaceae","Bulbophyllum","exaltatum","Lindl.","ORCHIDACEAE Bulbophyllum exaltatum Lindl.","BHCB197415","splink","BHCB","Cruz-Lustre, G.M.","200",,"2016","Cruz-Lustre, G.M.","2016","Bronze","Ouro",,"Morro do Chapéu","Monumento Natural da Cachoeira do Ferro Doido, Arredores da cachoeira"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Apocynaceae","Mandevilla","sancta","(Stadelm.) Woodson","APOCYNACEAE Mandevilla sancta (Stadelm.) Woodson","HVASF1601","x","HVASF","Siqueira Filho, J.A.","3266","Native","2015","Siqueira Filho, J.A.",,"Bronze","Ouro",,,"Nos arredores do Monumento Natural Cachoeira do Ferro Doido"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Bromeliaceae","Hohenbergia","magnispina","Leme","BROMELIACEAE Hohenbergia magnispina Leme","HVASF4226","x","HVASF","Siqueira Filho, J.A.","3287","Native","2015","Souza, E.H.",,"Bronze","Ouro",,,"Nos arredores do Monumento Natural Cachoeira do Ferro Doido"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Cyperaceae","Bulbostylis","capillaris","(L.) C.B.Clarke","CYPERACEAE Bulbostylis capillaris (L.) C.B.Clarke","HVASF7351","x","HVASF","Siqueira Filho, J.A.","3290",,"2015","Fernandes, D.S.",,"Bronze","Ouro",,,"Nos arredores do Monumento Natural Cachoeira do Ferro Doido"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Euphorbiaceae",,,"Juss.","EUPHORBIACEAE Euphorbiaceae Juss.","HVASF9797","x","HVASF","Siqueira Filho, J.A.","3278","Native","2015","Siqueira Filho, J.A.",,"Bronze","Ouro",,,"Nos arredores do Monumento Natural Cachoeira do Ferro Doido"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Melastomataceae","Pterolepis","glomerata","(Rottb.) Miq.","MELASTOMATACEAE Pterolepis glomerata (Rottb.) Miq.","HVASF022399","splink","HVASF","Siqueira Filho, J.A.","3268","Native","2015","#",,"Bronze","Ouro",,"Morro do Chapéu","Nos arredores do Monumento Natural Cachoeira do Ferro Doido"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Cyperaceae","Trilepis","lhotzkiana","Nees ex Arn.","CYPERACEAE Trilepis lhotzkiana Nees ex Arn.","HVASF022421","splink","HVASF","Siqueira Filho, J.A.","3290","Native","2015","Silva Filho, P.J.S.","2025","Bronze","Ouro",,"Morro do Chapéu","Nos arredores do Monumento Natural Cachoeira do Ferro Doido"
