"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL","Angiosperms","Melastomataceae","Bertolonia",,"Raddi","MELASTOMATACEAE Bertolonia Raddi","NY05150417","splink","NY","Moraes, P.L.R.","4270",,"2014","Michelangeli, F.A.","2024","Ouro","Ouro",,"Porto Seguro","RPPN Estação Veracel."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL","Angiosperms","Melastomataceae","Bertolonia",,"Raddi","MELASTOMATACEAE Bertolonia Raddi","103585647","splink","MO-DUPLICATES","Moraes, P.L.R.","4270",,"2014",,"2024","Latão","Ouro",,"Porto Seguro","RPPN Estação Veracel."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL","Angiosperms","Melastomataceae","Bertolonia",,"Raddi","MELASTOMATACEAE Bertolonia Raddi","103585646","x","MO","Moraes, P.L.R.","4270",,"2014",,"2024","Latão","Ouro",,,"RPPN Estação Veracel."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL","Angiosperms","Melastomataceae","Bertolonia",,"Raddi","MELASTOMATACEAE Bertolonia Raddi","103585647","x","Tropicos","Moraes, P.L.R.","4270",,"2014",,"2024","Latão","Ouro",,,"RPPN Estação Veracel."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL","Angiosperms","Monimiaceae",,,"Juss.","MONIMIACEAE Monimiaceae Juss.","RB01409204","x","RB","Moraes, P.L.R.","4278",,"2014",,,"Latão","Ouro",,,"RPPN Estação Veracel."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL","Angiosperms","Monimiaceae",,,"Juss.","MONIMIACEAE Monimiaceae Juss.","154290","x","CEPEC","Moraes, P.L.R.","4300",,"2014",,,"Latão","Ouro",,,"RPPN Estação Veracel."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL","Angiosperms","Monimiaceae",,,"Juss.","MONIMIACEAE Monimiaceae Juss.","154173","x","CEPEC","Moraes, P.L.R.","4320",,"2014",,,"Latão","Ouro",,,"RPPN Estação Veracel."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,"Myrtaceae","Indet",,,"MYRTACEAE Indet. sp.","GCPP00000377",,"GCPP","Santos, V.C.","143",,"2017","Santos, V.C.","2018","Bronze","Ouro",,"Porto Seguro","RPPN Estação Veracel - Setor 3. RPPN"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,,,,,"NA Indet. sp.","UESC00001026",,"UESC","Carvalho, G.M.","325",,"2010",,,"Ouro","Ouro",,"Porto Seguro","RPPN Estação Veracel."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,,,,,"NA Indet. sp.","UESC00001910",,"UESC","Daneu, L.","354",,"2010",,,"Ouro","Ouro",,"Porto Seguro","Trilha do Pequí, bloco 4 da RPPN Estação VERACEL."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,,,,,"NA Indet. sp.","GCPP00003912",,"GCPP","Santos, U.R.","29",,"2025",,,"Latão","Ouro",,"Santa Cruz Cabrália","Reserva de Mata Atlântica da RPPN Estação Veracel. RPPN EVC"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,,,,,"NA Indet. sp.","HVC00005941",,"HVC","Padeti, I.D.","29",,"2019",,,"Latão","Ouro",,"Santa Cruz Cabrália","RPPN ESTAÇÃO VERACEL"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,,,,,"NA Indet. sp.","HVC00005949",,"HVC","Padeti, I.D.","37",,"2019",,,"Latão","Ouro",,"Santa Cruz Cabrália","RPPN ESTAÇÃO VERACEL"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,,,,,"NA Indet. sp.","HVC00005951",,"HVC","Padeti, I.D.","39",,"2019",,,"Latão","Ouro",,"Santa Cruz Cabrália","RPPN ESTAÇÃO VERACEL"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,,,,,"NA Indet. sp.","HVC00005953",,"HVC","Padeti, I.D.","41",,"2019",,,"Latão","Ouro",,"Santa Cruz Cabrália","RPPN ESTAÇÃO VERACEL"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,,,,,"NA Indet. sp.","GCPP00000488",,"GCPP","Santos, V.C.","234",,"2018",,,"Latão","Ouro",,"Porto Seguro","RPPN Estação Veracel - Setor 3. RPPN"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,,,,,"NA Indet. sp.","GCPP00000496",,"GCPP","Santos, V.C.","242",,"2018",,,"Latão","Ouro",,"Porto Seguro","RPPN Estação Veracel - Setores 6 e 7. RPPN"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,,,,,"NA Indet. sp.","GCPP00000646",,"GCPP","Santos, V.C.","327",,"2018",,,"Latão","Ouro",,"Porto Seguro","RPPN Estação Veracel - Setor 5. RPPN"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,,,,,"NA Indet. sp.","GCPP00000651",,"GCPP","Paiva, S.","4",,"2018",,,"Latão","Ouro",,"Porto Seguro","RPPN Estação Veracel - Setor 5. RPPN"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,,,,,"NA Indet. sp.","GCPP00000215",,"GCPP","Costa, J.A.S.","2165",,"2017",,,"Latão","Ouro",,"Porto Seguro","RPPN Estação Veracel - Setor 10."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,,,,,"NA Indet. sp.","GCPP00000223",,"GCPP","Antunes, T.J.","34",,"2017",,,"Latão","Ouro",,"Porto Seguro","RPPN Estação Veracel - Setor 17. RPPN"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,,,,,"NA Indet. sp.","GCPP00000236",,"GCPP","Antunes, T.J.","38",,"2017",,,"Latão","Ouro",,"Porto Seguro","RPPN Estação Veracel - Setor 17. RPPN"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,,,,,"NA Indet. sp.","GCPP00000250",,"GCPP","Pinto, A.C.","51",,"2017",,,"Latão","Ouro",,"Porto Seguro","RPPN Estação Veracel - Setor 17. RPPN"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,,,,,"NA Indet. sp.","GCPP00000259",,"GCPP","Pinto, A.C.","54",,"2017",,,"Latão","Ouro",,"Porto Seguro","RPPN Estação Veracel - Setor 17. RPPN"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,,,,,"NA Indet. sp.","GCPP00000260",,"GCPP","Antunes, T.J.","53",,"2017",,,"Latão","Ouro",,"Porto Seguro","RPPN Estação Veracel - Setor 17. RPPN"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,,,,,"NA Indet. sp.","GCPP00000267",,"GCPP","Costa, J.A.S.","2173",,"2017",,,"Latão","Ouro",,"Porto Seguro","RPPN Estação Veracel - Setor 6."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,,,,,"NA Indet. sp.","GCPP00000290",,"GCPP","Costa, C.B.N.","534",,"2017",,,"Latão","Ouro",,"Porto Seguro","RPPN Estação Veracel - Setor 3. RPPN"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,,,,,"NA Indet. sp.","GCPP00000300",,"GCPP","Costa, J.A.S.","2183",,"2017",,,"Latão","Ouro",,"Porto Seguro","RPPN Estação Veracel - Setor 3."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,,,,,"NA Indet. sp.","GCPP00000310",,"GCPP","Santos, V.C.","81",,"2017",,,"Latão","Ouro",,"Porto Seguro","RPPN Estação Veracel - Setor 5. RPPN"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,,,,,"NA Indet. sp.","GCPP00000340",,"GCPP","Santos, V.C.","97",,"2017",,,"Latão","Ouro",,"Porto Seguro","RPPN Estação Veracel - Setor 3. RPPN"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,,,,,"NA Indet. sp.","HRB00061720",,"HRB","Moraes, P.L.R.","4278",,"2014",,,"Latão","Ouro",,"Porto Seguro","RPPN estação Veracel"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL",,"Poaceae","Paspalum","millegranum","Schrad.","POACEAE Paspalum millegranum Schrad.","GCPP00000256",,"GCPP","Pinto, A.C.","53",,"2017","Santos, V.C.","2017","Bronze","Ouro",,"Porto Seguro","RPPN Estação Veracel - Setor 17. RPPN"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL","Angiosperms","Rhamnaceae","Gouania",,"Jacq.","RHAMNACEAE Gouania Jacq.","CEPEC00127671","x","CEPEC","Carvalho, G.M.","207",,,,,"Latão","Ouro",,,"RPPN Estação Veracel"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL","Angiosperms","Rubiaceae","Alseis",,"Schott","RUBIACEAE Alseis Schott","CEPEC00140040","x","CEPEC","Carvalho, G.M.",,,,,,"Latão","Ouro",,,"RPPN Estação Veracel"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL","Angiosperms","Rubiaceae","Randia",,"L.","RUBIACEAE Randia L.","251589","x","HUEFS","Moraes, P.L.R.","4323",,"2014","Borges, R.L.","2022","Ouro","Ouro",,,"RPPN Estação Veracel."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL","Angiosperms","Rubiaceae","Randia",,"L.","RUBIACEAE Randia L.","100888167","x","MO","Moraes, P.L.R.","4323",,"2014","Taylor, C.M.","2016","Ouro","Ouro",,,"RPPN Estação Veracel."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL","Angiosperms","Rubiaceae","Randia",,"L.","RUBIACEAE Randia L.","CEPEC00140167","x","CEPEC","Carvalho, G.M.",,,,,,"Latão","Ouro",,,"RPPN Estação Veracel"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL","Angiosperms","Solanaceae","Brunfelsia",,"L.","SOLANACEAE Brunfelsia L.","251619","x","HUEFS","Moraes, P.L.R.","4280",,"2014",,,"Latão","Ouro",,,"RPPN Estação Veracel."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL","Angiosperms","Solanaceae","Brunfelsia",,"L.","SOLANACEAE Brunfelsia L.","100885716","x","MO","Moraes, P.L.R.","4280",,"2014",,,"Latão","Ouro",,,"RPPN Estação Veracel."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL","Angiosperms","Vitaceae","Cissus",,"L.","VITACEAE Cissus L.","ALCB00007022","x","ALCB","Carvalho, G.M.","229",,"2010",,,"Latão","Ouro",,,"RPPN Estação Veracel. Borda de Floresta Alta, Platô."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL","Angiosperms","Vitaceae","Cissus",,"L.","VITACEAE Cissus L.","RB00786198","x","RB","Carvalho, G.M.","229",,"2010",,,"Latão","Ouro",,,"RPPN Estação Veracel. Floresta de Tabuleiro. Floresta Alta. Borda de Floresta Alta, platô."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO VERACEL","Angiosperms","Winteraceae","Drimys",,"J.R.Forst. & G.Forst.","WINTERACEAE Drimys J.R.Forst. & G.Forst.","100882730","x","MO","Moraes, P.L.R.","4307",,"2014","Liesner, R.","2023","Bronze","Ouro",,,"RPPN Estação Veracel."
