"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Poaceae","Trichanthecium","pseudisachne","(Mez) Zuloaga & Morrone","POACEAE Trichanthecium pseudisachne (Mez) Zuloaga & Morrone","CEN00013747",,"CEN","Silva, J.A.","407","Native","1981","Lopes-Neto, R.B.","2023","Bronze","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/1/37/47/cen00013747.dzi","Brasília","Planaltina - CPAC - Pastagem nativa."
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Poaceae","Urochloa","humidicola","(Rendle) Morrone & Zuloaga","POACEAE Urochloa humidicola (Rendle) Morrone & Zuloaga","CEN00013755",,"CEN","Silva, J.A.","419","Native","1981","Walter, B.M.T.","2014","Bronze","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/1/37/55/cen00013755.dzi","Brasília","Planaltina. CPAC-EMBRAPA -"
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Poaceae","Panicum","olyroides","Henrard","POACEAE Panicum olyroides var. hirsutum Henrard","CEN00013940",,"CEN","Silva, J.A.","400","Native","1981","Guglieri, A.","2004","Bronze","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/1/39/40/cen00013940.dzi","Brasília","Planaltina. CPAC-EMBRAPA -"
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Poaceae","Panicum","olyroides","Kunth","POACEAE Panicum olyroides var. olyroides Kunth","CEN00013746",,"CEN","Silva, J.A.","405","Native","1981","Guglieri, A.","2004","Bronze","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/1/37/46/cen00013746.dzi","Brasília","Planaltina. CPAC-EMBRAPA"
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Poaceae","Panicum","peladoense","Henrard","POACEAE Panicum peladoense Henrard","CEN00013761",,"CEN","Silva, J.A.","415","Native","1981","Guglieri, A.","2004","Bronze","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/1/37/61/cen00013761.dzi","Brasília","Planaltina. CPAC-EMBRAPA"
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Verbenaceae","Stachytarpheta","ratteri","(S.Atkins) P.H.Cardoso","VERBENACEAE Stachytarpheta ratteri (S.Atkins) P.H.Cardoso","CEN00029574",,"CEN","Silva, J.A.","116","Native","1980","Cardoso, P.H.","2023","Bronze","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/2/95/74/cen00029574.dzi","Brasília","Planaltina - CPAC - EMBRAPA - BR 20, km 15. Alt. 1175-1200m."
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Fabaceae","Harpalyce","lepidota","Taub.","FABACEAE Harpalyce lepidota Taub.","CEN00029900",,"CEN","Silva, J.C.S.","272","Native","1980","Sao-Mateus, W.","2015","Bronze","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/2/99/0/cen00029900.dzi","Brasília","Planaltina - CPAC, bloco """"D"""" do Exp. 112. Área da Chapada"
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Poaceae","Axonopus","pressus","(Nees ex Steud.) Parodi","POACEAE Axonopus pressus (Nees ex Steud.) Parodi","CEN00013932",,"CEN","Silva, J.A.","202","Native","1980","Garcia, C.A.","2011","Bronze","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/1/39/32/cen00013932.dzi","Brasília","Planaltina. CPAC-EMBRAPA - Pastagem nativa"
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Verbenaceae","Lippia","origanoides","Kunth","VERBENACEAE Lippia origanoides Kunth","CEN00029748",,"CEN","Sano, S.M.","81","Native","1979","Salimena-Pires, F.R.G.","2015","Bronze","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/2/97/48/cen00029748.dzi","Brasília","Planaltina, CPAC, BR 2 KM18 (Rod. Brasília/ Fortaleza)"
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Cordiaceae","Varronia","truncata","(Fresen.) Borhidi","CORDIACEAE Varronia truncata (Fresen.) Borhidi","CEN00029742",,"CEN","Sano, S.M.","110","Native","1979","Stapf, M.","2009","Bronze","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/2/97/42/cen00029742.dzi","Brasília","Planaltina, CPAC, chapada."
