"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Dicranellaceae","Dicranella","guilleminiana","(Mont.) Mitt.","DICRANELLACEAE Dicranella guilleminiana (Mont.) Mitt.","RB00514465","x","RB","Castro, T.A.","40",,"2008","Castro, T.A.","2009","Bronze","Ouro",,,"Trilha Lajão Parque Estadual Serra do Brigadeiro"
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Dryopteridaceae","Indet",,,"DRYOPTERIDACEAE Indet. sp.","BHCB01105815",,"BHCB","Salino, A.","5501",,"2000",,,"Ouro","Ouro",,"Araponga","Parque Estadual da Serra do Brigadeiro. Trilha para o Pico do Boné.Floresta Estacional Semidecidual Altomontana."
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Dryopteridaceae","Indet",,,"DRYOPTERIDACEAE Indet. sp.","48203","x","BHCB","Salino, A.","4900",,"1999","Salino, A.",,"Ouro","Ouro",,,"Parque Estadual da Serra do Brigadeiro, nas proximidades da Sede, a 1400m de altitude."
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Dryopteridaceae","Indet",,,"DRYOPTERIDACEAE Indet. sp.","BHCB01105814",,"BHCB","Salino, A.","4900",,"1999","Salino, A.","2000","Ouro","Ouro",,"Araponga","Parque Estadual da Serra do Brigadeiro. nas proximidades da Sede, a 1400m de altitude."
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Dryopteridaceae","Indet",,,"DRYOPTERIDACEAE Indet. sp.","141294","x","BHCB","Mynssen, C.M.","1171",,"2009","Heringer, G.",,"Bronze","Ouro",,,"Parque Estadual da Serra do Brigadeiro, Trilha do Moinho."
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Dryopteridaceae","Indet",,,"DRYOPTERIDACEAE Indet. sp.","BHCB01105382",,"BHCB","Mynssen, C.M.","1171",,"2009","Heringer, G.","2010","Bronze","Ouro",,"Araponga","Parque Estadual da Serra do Brigadeiro. Trilha do Moinho."
"PARQUE ESTADUAL SERRA DO BRIGADEIRO","Angiosperms","Fabaceae","Camptosema",,"Hook. & Arn.","FABACEAE Camptosema Hook. & Arn.","RB01429757","x","RB","Nadruz, M.","3639",,"2020",,,"Latão","Ouro",,,"Trilha para pedra do pato Parque Estadual Serra do Brigadeiro"
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","35905","x","VIC","Fernandes, J.M.","185A",,"2006","Fernandes, J.M.","2006","Ouro","Ouro",,,"Entorno do Parque Estadual Serra do Brigadeiro, Fragmento da Lurdinha. Floresta Estacional Semidecidual."
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","35881","x","VIC","Fernandes, J.M.","369",,"2006","Fernandes, J.M.","2006","Ouro","Ouro",,,"Entorno do Parque Estadual Serra do Brigadeiro, SAF do Sr. Ilson. Floresta Estacional Semidecidual."
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","35901","x","VIC","Fernandes, J.M.","303",,"2006","Fernandes, J.M.","2006","Ouro","Ouro",,,"Entorno do Parque Estadual Serra do Brigadeiro, Fragmento da Lurdinha. Floresta Estacional Semidecidual."
"PARQUE ESTADUAL SERRA DO BRIGADEIRO","Angiosperms","Fabaceae","Machaerium",,"Pers.","FABACEAE Machaerium Pers.","36517","x","VIC","Fernandes, J.M.","1086",,"2009","Fernandes, J.M.","2009","Ouro","Ouro",,,"Entorno do Parque Estadual Serra do Brigadeiro"
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Frullaniaceae","Frullania","brasiliensis","Raddi","FRULLANIACEAE Frullania brasiliensis Raddi","RB01353289","x","RB","Castro, T.A.","94",,"2008","Castro, T.A.","2009","Bronze","Ouro",,,"Parque Estadual da Serra do Brigadeiro. Trilha casa de hospede"
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Frullaniaceae","Frullania","brasiliensis","Raddi","FRULLANIACEAE Frullania brasiliensis Raddi","RB01353025","x","RB","Castro, T.A.","3",,"2008","Castro, T.A.","2009","Bronze","Ouro",,,"Parque Estadual Serra do Brigadeiro"
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Hedwigiaceae","Rhacocarpus",,"Lindb.","HEDWIGIACEAE Rhacocarpus Lindb.","51659","x","VIC","Cifuentes, L.M.","639",,"2017","Cifuentes, L.M.","2018","Bronze","Ouro",,,"Parque Estadual Serra do Brigadeiro, Trilha do Laje de Ouro"
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Hedwigiaceae","Rhacocarpus",,"Lindb.","HEDWIGIACEAE Rhacocarpus Lindb.","RB01353172","x","RB","Castro, T.A.","36",,"2008","Castro, T.A.","2009","Bronze","Ouro",,,"Parque Estadual da Serra do Brigadeiro. Trilha Moinho"
"PARQUE ESTADUAL SERRA DO BRIGADEIRO",,"Hookeriaceae","Crossomitrium","epiphyllum","(Mitt.) Müll.Hal.","HOOKERIACEAE Crossomitrium epiphyllum (Mitt.) Müll.Hal.","51611","x","VIC","Cifuentes, L.M.","646",,"2018","Cifuentes, L.M.","2018","Bronze","Ouro",,,"Parque Estadual Serra do Brigadeiro, Trilha do Pico do Itajurú"
