"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Asteraceae","Baccharis","caprariifolia","DC.","ASTERACEAE Baccharis caprariifolia DC.","ECT0000207",,"ECT","Fernandes, M.G.C.","1389","Native","2003","Heiden, G.","2015","Ouro","Ouro",,"Ouro Preto","Estação Ecológica do Tripuí. Bioma: Mata Atlântica. Habitat: campo antrópico. Estação Ecológica do Tripuí. Bioma: Mata Atlântica. Habitat: campo antrópico. Com duplicata. Coordenadas geográficas obtidas a partir dos dados de localidade, Estação Ecológica do Tripuí."
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Vochysiaceae","Vochysia","tucanorum","Mart.","VOCHYSIACEAE Vochysia tucanorum Mart.","RB00459466","x","RB","Bovini, M.G.","2400","Native","2003","Shimizu, G.H.","2008","Ouro","Ouro",,,"Estação Ecológica do Tripuí, estrada para a sede administrativa."
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Ericaceae","Gaylussacia","salicifolia","Sleumer","ERICACEAE Gaylussacia salicifolia Sleumer","RB00443806","x","RB","Giordano, L.C.","2675","Native","2003","Romao, G.O.","2007","Ouro","Ouro",,,"Estação Ecológica do Tripuí, estrada para a Sede da Administração."
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Asteraceae","Baccharis","calvescens","DC.","ASTERACEAE Baccharis calvescens DC.","BHZB00003252","splink","BHZB","Souza, M.A.",,"Native","2002","Nakajima, J.N.",,"Ouro","Ouro",,"Ouro Preto","Estação Ecológica do Tripuí"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Asteraceae","Baccharis","pseudomyriocephala","Malag.","ASTERACEAE Baccharis pseudomyriocephala Malag.","BHZB00003348","splink","BHZB","Carmen, V.",,"Native","2002","Nakajima, J.N.",,"Ouro","Ouro",,"Ouro Preto","Estação Ecológica do Tripuí."
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Asteraceae","Barrosoa","betoniciformis","(DC.) R.M.King & H.Rob.","ASTERACEAE Barrosoa betoniciformis (DC.) R.M.King & H.Rob.","BHZB00003459",,"BHZB","Carmen, V.",,"Native","2002","Nakajima, J.N.",,"Ouro","Ouro",,"Ouro Preto","Estação Ecológica do Tripuí"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Ferns and Lycophytes","Dryopteridaceae","Ctenitis","submarginalis","(Langsd. & Fisch.) Ching","DRYOPTERIDACEAE Ctenitis submarginalis (Langsd. & Fisch.) Ching","P00847219","splink","P","Salino, A.",,"Native","2002",,,"Ouro","Ouro",,,"Minas Gerais, Ouro Preto, Estaçao Ecologica do Tripui S W"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Fabaceae","Ctenodon","falcatus","(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","FABACEAE Ctenodon falcatus (Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","BHZB00001991","splink","BHZB","Carmen, V.","105","Native","2002","Queiroz, R.T.","2024","Ouro","Ouro",,"Ouro Preto","Estação Ecológica do Tripuí"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Asteraceae","Baccharis","montana","DC.","ASTERACEAE Baccharis montana DC.","ECT0000457",,"ECT","Fernandes, M.G.C.","1378","Native","2002","Heiden, G.","2015","Ouro","Ouro",,"Ouro Preto","Estação Ecológica do Tripuí. Bioma: Mata Atlântica. Fisionomia: Campo antrópico. Estação Ecológica do Tripuí. Bioma: Mata Atlântica. Fisionomia: Campo antrópico. Com duplicata. Coordenadas geográficas obtidas a partir dos dados de localidade, Estação Ecológica do Tripuí."
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Lamiaceae","Marsypianthes","chamaedrys","(Vahl) Kuntze","LAMIACEAE Marsypianthes chamaedrys (Vahl) Kuntze","BHZB00008164",,"BHZB","Carmen, V.","106","Native","2002","Harley, R.M.","2015","Ouro","Ouro",,"Ouro Preto","Estação Ecológica do Tripuí"
